30,1581037490375	-20,5861930877032	-5,21067871482765	5,88345894741213	-56,9869753914131	19,6336052253269	-0,0591587841944246	0,0403881094611054	-0,159764076078087	0,0617044727283182	-0,0138408988604253	0,0156279756817225	-0,292525816260897	0,151214454548968	-0,204591592617579
27,8655413058746	-22,1445500688871	-4,76430954074916	6,21042365022784	-55,3173211245041	24,003649249521	-0,0570330927939535	0,0453299733277323	-0,153487026052926	0,0723809016788989	-0,012655227869955	0,0164964777771834	-0,296195131968513	0,156062319879229	-0,202369726512046
35,9779455135473	-6,14121423566777	-8,11351881330518	3,71416226000435	-62,7690105923849	-6,48013723445428	-0,0826205609241291	0,0141087164994774	-0,172876972038305	-0,0143388932073412	-0,0215515865481315	0,00986576739909959	-0,271152478145718	0,161577112507834	-0,186745344703261
34,3635050579125	-13,4813900507005	-6,77392207122783	4,91443353257406	-61,216256643127	6,28842353166576	-0,0713396245218391	0,0279933594176606	-0,171422378944242	0,0231653226496191	-0,0179932740833683	0,013053995689099	-0,281358380230472	0,1543402170641	-0,197316011738674
29,8006947621547	-24,9101644452587	-4,12385540007197	5,65112414137082	-53,2406477235308	23,6658591876392	-0,0455610380879653	0,0380892305887258	-0,154027242932327	0,0802227320957318	-0,0109540174382643	0,015010834858393	-0,296847866799516	0,128143565586492	-0,222451675632554
35,4577040879242	-14,2146489863335	-6,54737357038161	4,82202524178088	-60,4574830929086	6,28561908409159	-0,0666960392859643	0,0267430623498045	-0,172691727751541	0,0256741909850862	-0,0173915031704408	0,0128085355721485	-0,281584883174564	0,14502863538849	-0,20463541001966
31,1499364811332	-27,39001952866	-3,21160082469518	4,63205777479681	-51,1408879629126	23,3387280118436	-0,0333696789005296	0,0293457242988853	-0,153437891923034	0,0874569402017814	-0,00853083535320878	0,0123039332657703	-0,296872137567336	0,0968342563760468	-0,239904996461542
36,5164082337387	-21,1972128047365	-4,37146280129572	4,28085550455675	-55,6641358114974	12,8548736639159	-0,0415678509040691	0,0241332218051866	-0,169844100929349	0,055747616675499	-0,0116117261908071	0,0113710499759003	-0,287377581983035	0,10055108927592	-0,234438853535247
32,9163125866543	-25,2087570891692	-3,71589127109391	4,671274010149	-53,1041670620945	19,9975168239508	-0,0375942696356904	0,0287952935884768	-0,159646395584091	0,0765662559943736	-0,00987036009593026	0,0124081016432317	-0,293753024419186	0,101684528916422	-0,236293775523352
30,8170590326467	-26,5809871430865	-3,54460278293032	5,01316439396666	-51,8651215168178	23,3704650127378	-0,0374762633929819	0,0323291366806638	-0,153903411805559	0,0849858190718129	-0,00941537394721972	0,013316250174882	-0,296880900801085	0,107443196236611	-0,234487306437549
44,5420559633496	-13,2131012474328	-3,30066134169834	1,99763910967292	-55,1389661301152	-2,31583521101054	-0,0264215155515161	0,00783971629734287	-0,183620615612085	0,0163981495328432	-0,00876740292449088	0,00530624173736404	-0,272817961191491	0,0554690065646363	-0,248188830055003
41,4615558717261	-19,0318240941679	-2,81877824093114	2,28800447727486	-54,403805607018	5,8252298256224	-0,0237688610650035	0,0109123891837927	-0,177448926822094	0,0422751895650247	-0,00748739783776631	0,00607752661319265	-0,279797274789657	0,0542464614699019	-0,251144820995405
31,2289357651043	-31,6335298119796	-0,224801989131654	0,376668169919526	-46,8178919661163	24,220610614778	-0,00221261645352784	0,00224153675067725	-0,146620770621102	0,101729974112155	-0,000597131729949033	0,0010005272497347	-0,296667993390973	0,00706110730225125	-0,264514517097098
42,2097466331562	-19,1251825607563	-1,83790295811798	1,47677467735957	-53,4551302858479	5,10670965867911	-0,0150981842368865	0,00684217391662415	-0,177448729177363	0,0421206262798676	-0,004881941557095	0,00392269223792415	-0,277923471467323	0,034570383132005	-0,256512845683706
41,3446616471758	-20,5912762471011	1,04458274870524	-0,90333867456834	-54,7878370397984	7,51665389234217	0,00892994305999847	-0,00444826769329264	-0,179290985748701	0,0492294592102638	0,00277467964682455	-0,00239949916617044	-0,284497374279566	-0,0205714616504253	-0,252778763806346
37,1534467299987	-25,7925500201723	0,931828180005674	-1,06830837384572	-52,7646159088434	15,6756390518401	0,00852487214810955	-0,0059190118166644	-0,168469156662719	0,0741745610871765	0,0024751745982825	-0,00283770099124852	-0,292079465206363	-0,0220171456324249	-0,25466694089603
34,0631957034088	-28,9970101484665	0,604330986635664	-0,843309607547386	-50,3030964255984	20,7144857606538	0,00578330933393124	-0,00492387857000355	-0,158510975218273	0,0898439618664404	0,00160525807136085	-0,00224004657068448	-0,296150487599726	-0,0164932839300556	-0,257815560112248
44,8438441027266	-15,2642430470703	-0,179392010400908	0,118185973369662	-53,9658249329465	-0,531888474291674	-0,00141313752038951	0,000481097068518225	-0,183363233198697	0,0250152084608734	-0,000476511181789389	0,000313932252141267	-0,273797470438015	0,00304161826446911	-0,256209102969279
42,7083587669233	-18,7703110771431	0,691653744857723	-0,54383526480603	-54,6579185182339	4,59713709672477	0,00573737355594738	-0,00252207612229591	-0,181279936870461	0,0406564804088353	0,00183720970970032	-0,00144456592103699	-0,280783380636494	-0,0128625323766041	-0,254112911869715
46,2521503802067	-11,2217812057135	1,53279382142677	-0,829296419989773	-55,864817853906	-5,52794226865996	0,0120783345190456	-0,00293139810884266	-0,189257246494394	0,00748709590850065	0,00407149344976538	-0,00220282395107734	-0,273677172898968	-0,024410313622761	-0,24809093631702
43,6564882399111	-16,6184984931632	1,43646320300527	-1,02062586234637	-55,8909994234717	1,91504842433012	0,0118877635208789	-0,0045262384806626	-0,185147113235928	0,0312173215187781	0,0038156146248169	-0,00271104401330137	-0,280294994313297	-0,0256216401102959	-0,249726853028055
47,1474134506413	-6,40570961567592	2,98765086891816	-1,25144828657392	-56,9266821841237	-11,5380400867364	0,0234604837389689	-0,00318922766539313	-0,19193707063836	-0,0135288137202	0,00793596684233981	-0,00332416756270782	-0,271528357463571	-0,0449156252033776	-0,239573329845789
45,5338289032225	-11,0658570324442	2,77815003736612	-1,50588124715033	-57,5849227271275	-5,25281097112581	0,0226471911583218	-0,00550558225960858	-0,19084006038411	0,00664209033092368	0,00737947891065529	-0,00400000675119501	-0,276867079283813	-0,0451823119360446	-0,24110474435186
47,1010009818599	-2,4202581685975	4,31554188762813	-1,41137789446116	-57,6195916429841	-16,5635736953601	0,0341183752028948	-0,00175570466376891	-0,191808737625386	-0,0312613448076599	0,0114631859040968	-0,00374898161260421	-0,269776891147048	-0,0629806888247554	-0,230767113694183
45,4432147810719	0,629681593461733	6,03347105107561	-1,56350475805289	-59,3225373114459	-20,5584201814659	0,0498478559293634	0,000686925954516725	-0,189612073983964	-0,0462448154654558	0,0160264462972178	-0,00415306957276478	-0,269779803547186	-0,0893202646724847	-0,216123347698641
44,4612844210098	-5,06429972653216	5,5204882027735	-2,18284269900665	-60,9386521212346	-12,4239299280206	0,0474666363068106	-0,00541023112428654	-0,19230549596666	-0,0209033009487737	0,0146638323060159	-0,00579818996308393	-0,276187631484875	-0,0880460621152967	-0,21889161716346
43,5551544570811	1,19585281247566	6,92803332188481	-1,7007482346471	-61,114818965145	-21,3731735809787	0,0602761843941119	0,00165031874139564	-0,187915815845438	-0,0504305241492908	0,0184026330844379	-0,00451762344045729	-0,271127835477881	-0,106766708271146	-0,204767323792592
36,3411695547429	17,1307575821623	9,09157160603349	1,43731527778558	-52,485695080252	-47,8139041320303	0,0802213558715258	0,037807369648804	-0,148269070306562	-0,128337578358258	0,0241495455713558	0,00381787795393411	-0,253154850257543	-0,140874860357863	-0,16939043981228
40,5777200272282	-1,32324501777055	7,37039090684109	-2,27200954886936	-64,3974398773558	-17,1890285439458	0,0704835135212039	-0,00230390406430551	-0,188035974403103	-0,0403601500052937	0,0195776482654928	-0,00603503998170828	-0,276267331121993	-0,125414084656849	-0,19163604776889
41,1173544893091	3,35788745139028	7,81645776187555	-1,49394986058945	-62,3702705785582	-24,871626869672	0,0719209838567551	0,00586786708136358	-0,183374059389322	-0,0626183743988591	0,0207625162190573	-0,00396831392887924	-0,270324286073047	-0,125166624945095	-0,189929315654491
32,1901109548935	16,7368226513679	9,13572134127817	1,79484116564578	-53,2342808933101	-50,9669898225856	0,0892702322608582	0,0464055966646496	-0,13917813210804	-0,134874179153664	0,0242668185896474	0,00476755839379222	-0,252696168702423	-0,157230704434724	-0,150488208714473
27,9237126372073	15,2485243402566	8,71143822806434	1,88703334663974	-54,6690449899069	-53,0559578203198	0,0973921313136691	0,0531732815855817	-0,13232205368851	-0,138066149343486	0,0231398138404449	0,00501244446769818	-0,252992960449854	-0,171492971545479	-0,130510920432269
25,3662345800825	-8,67666054002249	5,85122054098144	-3,89248359142129	-72,1363905216267	6,29214963428982	0,093148468852654	-0,0318698570029108	-0,181215557106852	0,00986973561424105	0,0155423422072274	-0,0103394345829493	-0,297274558553117	-0,182291869191732	-0,131756959791453
21,2012083346495	12,2106654727224	7,3322266272981	1,75435496561641	-56,6661098550652	-55,6346180596772	0,107069634748714	0,0616540968732782	-0,123604337097953	-0,141266955543262	0,0194762741524175	0,00466001666448646	-0,253454948338463	-0,188471214651902	-0,099058737151704
20,0166617528026	-5,61924759262936	5,123755568653	-3,02353705651329	-75,0498099658975	3,16506214135878	0,104826571684384	-0,0294364461160878	-0,179265703738267	-0,00337353538753469	0,0136100086941578	-0,00803128975902182	-0,295960185557354	-0,197887561199154	-0,100292265643627
23,5856153269539	7,20035961737609	7,32786720837658	0,126536394677074	-66,4272422985101	-40,3507378239306	0,11215517777611	0,0342294943581761	-0,152326769582923	-0,106697272609897	0,0194646944178599	0,000336113112463539	-0,265383792505053	-0,188473317785335	-0,105201690196812
23,0608779423089	10,8890517911549	7,58570003130635	1,19824623724887	-60,2350484669898	-50,2519071816439	0,108426837495491	0,0511868828384189	-0,135579311555189	-0,12955383064491	0,0201495645125971	0,00318284927689988	-0,257562829666911	-0,186567112328129	-0,105323222602584
23,6694092687829	12,9510366046064	7,8853490057715	1,71304585455618	-56,8028284622012	-53,8966167652781	0,104700093067383	0,0572768355725892	-0,128447854913635	-0,138217380388805	0,0209455090288844	0,0045502890724605	-0,25410789320281	-0,183414305845045	-0,110059041360857
24,9040434567897	5,10080545769579	7,36312437534227	-0,542354500029551	-69,0788066503739	-33,4831623450946	0,1114059244395	0,0228086763937469	-0,16201322378876	-0,0904548079815307	0,0195583464944481	-0,00144063263007261	-0,270181336132924	-0,186858138075285	-0,110870352399392
23,0190991932631	-0,723307299121167	6,34994038512128	-1,95604016434181	-74,3580359936884	-15,7462321614427	0,11136334176307	-0,00350799156796582	-0,175895652219715	-0,0484179443221141	0,0168670700018588	-0,00519574427119138	-0,282892413870001	-0,192453172074368	-0,105586033415067
24,637756581065	1,12482583566362	6,88282548476079	-1,57089874775133	-72,7650538905102	-21,7441714679876	0,110814195923574	0,00505041084451858	-0,172964671137015	-0,0623285438013002	0,0182825494762217	-0,00417270990547227	-0,278518055095564	-0,188655154860639	-0,111329877054552
21,9210201559382	-4,4153065209207	5,6901939982772	-2,82329669895435	-75,0391979571317	-2,77311763698426	0,106331875880327	-0,0214257636183982	-0,179840939176178	-0,0169627723246488	0,0151146144171659	-0,007499400020961	-0,291738118423483	-0,194239712025891	-0,106283529048197
22,1494225260458	-6,37463592656285	5,51130486747548	-3,29896619832263	-74,2046573193223	3,32360507534752	0,101547399495683	-0,0292338905542727	-0,180165366118345	-0,00124052136249954	0,0146394390125473	-0,00876290018899304	-0,295777946948698	-0,192747105521662	-0,111585974733382
21,9220819663324	0,756504387405597	6,28260585363151	-1,505634637708	-73,9805545821507	-20,7819104520901	0,114373165941474	0,00393785969767233	-0,17207130963886	-0,0609920110278202	0,016688212219376	-0,00399935169327721	-0,279677232617288	-0,194616460710452	-0,099008979962674
10,9378475494623	5,34893773702842	3,97262311367328	0,679794016000044	-63,4214463618166	-52,3469502009117	0,120035601194405	0,0586890423630175	-0,127283831071761	-0,131928065872061	0,0105523057045282	0,00180570722861967	-0,258840747560942	-0,205327481485865	-0,0496615703254646
11,4538441395093	7,01717233037548	4,32301846265255	1,15288269577128	-58,2866487386636	-58,5912785108351	0,115282985784096	0,0706149095947937	-0,114215544661631	-0,144728959738967	0,0114830456046078	0,00306235207799268	-0,253616157512787	-0,203383286293521	-0,053636046154242
1,53131989420212	0,267604718121725	0,508163798708013	-0,0519715202217666	-75,1058074353272	-31,5096083873096	0,12871419284643	0,0224864135693529	-0,156674845487126	-0,0880085816286881	0,00134981335971311	-0,000138049684960437	-0,274580770141886	-0,213350572333608	-0,00673709205432802
-12,080043264324	2,41370622298015	-3,39685692020573	1,68008514935838	-77,8283504631916	-1,93956244558037	0,116385179901735	-0,0232647158122512	-0,176333754173454	-0,0201162072212928	-0,00902292304879871	0,00446273698721817	-0,29343001457051	-0,21087399404931	0,058093287409283
-12,9417709016286	3,56708721713654	-3,517850010335	2,05502602585746	-77,0733301698471	3,63637912642438	0,112209247041316	-0,0309374853995028	-0,176931413309707	-0,00650546394120184	-0,00934431172289296	0,00545867610269187	-0,297043865242159	-0,210150855248296	0,064331854055599
-14,325972981044	2,74940968323201	-3,98933798431813	1,93655150508631	-77,3719800504681	-2,70507967830908	0,115032567294243	-0,0220864334327703	-0,176833368727875	-0,0210402458506876	-0,0105967046872178	0,00514397739465894	-0,292712889969782	-0,208053096281991	0,0687716941998134
-10,3895763321605	-6,54442247955891	-3,96347517597487	-1,107814542181	-57,8095790426846	-59,4798845824985	0,115288198441599	0,0726060054841709	-0,111969568949374	-0,146294726017753	-0,0105280064361614	-0,00294263950506162	-0,253058746152978	-0,20427215703574	0,0488631040108728
-9,43865183285356	-5,30474146830901	-3,53529640366859	-0,806973478436281	-60,7715079921025	-56,3084726372404	0,118401280563874	0,0665303617277385	-0,118933449033484	-0,139796942288531	-0,0093906538174309	-0,00214352849395581	-0,255888398320713	-0,205863713011335	0,043560227542333
-9,84826805541903	-4,18805692121506	-3,51521414576142	-0,419347404167709	-66,1185239442941	-48,7127084572829	0,122555324220827	0,0521049024744183	-0,133734692528346	-0,12432484161048	-0,00933731019066091	-0,00111389424029363	-0,261808713368579	-0,206996550065141	0,0441512305237375
-8,66708286425815	-3,21091085348472	-3,0473677596509	-0,223505691544959	-68,354343585123	-45,3377725108124	0,124502551014997	0,046112167307283	-0,139142894326834	-0,117247088887102	-0,00809459021755173	-0,00059368843114433	-0,264467713328208	-0,208480416968955	0,0385221375997033
-7,86537638128968	1,4036895396414	-2,26837045138175	1,06638627647303	-78,6094135208472	-3,3590232290349	0,119644258589406	-0,021362601691599	-0,175194001148062	-0,0246536251122972	-0,00602537360559384	0,00283259540773604	-0,292805081407494	-0,214557393890929	0,0374372593181743
-8,5664041405286	2,27149251076698	-2,38692419748179	1,36455945024213	-77,9685003102984	3,19591711254201	0,115449240757724	-0,0306230569344703	-0,176027854791541	-0,0092041989615214	-0,00634028275641631	0,00362461981892958	-0,297082134910644	-0,214701334431099	0,0422836535983657
-10,5824092847156	0,0961553001814853	-3,21900504892539	0,917077750651223	-77,5639458681154	-16,9619079624057	0,123782861390913	-0,00113513339109818	-0,170158641597871	-0,0552064318416029	-0,00855050287145716	0,00243599367540928	-0,283710305975516	-0,210936734885623	0,0478645762767786
-9,89080394495853	0,922046281170644	-2,9233828489308	1,09558434616685	-78,2939047104617	-10,1783733447801	0,121812183756745	-0,0113659109383392	-0,173479679803912	-0,0398925790673997	-0,00776525450076453	0,0029101529682131	-0,288216285456205	-0,212258540048406	0,0457447726060933
